Timestamp,Filename,Average_Azi_Speed
2025-01-10 15:53:00,pos@1736542380.000.h5,4.990893333333333
2025-01-10 15:54:00,pos@1736542440.000.h5,4.9983933333333335
2025-01-10 15:55:00,pos@1736542500.000.h5,4.986506666666667
2025-01-10 15:56:00,pos@1736542560.000.h5,4.996086666666666
2025-01-10 15:57:00,pos@1736542620.000.h5,2.4987266666666668
2025-01-10 15:58:00,pos@1736542680.000.h5,4.989873333333334
2025-01-10 15:59:00,pos@1736542740.000.h5,4.987406666666667
2025-01-10 16:00:00,pos@1736542800.000.h5,5.001313333333333
2025-01-10 16:01:00,pos@1736542860.000.h5,4.993013333333333
2025-01-10 16:02:00,pos@1736542920.000.h5,4.98476
2025-01-10 16:03:00,pos@1736542980.000.h5,4.990913333333333
2025-01-10 16:04:00,pos@1736543040.000.h5,4.036666666666667
2025-01-10 16:05:00,pos@1736543100.000.h5,3.4507733333333332
2025-01-10 16:06:00,pos@1736543160.000.h5,4.98902
2025-01-10 16:07:00,pos@1736543220.000.h5,4.993286666666666
2025-01-10 16:08:00,pos@1736543280.000.h5,4.989433333333333
2025-01-10 16:09:00,pos@1736543340.000.h5,4.995346666666667
2025-01-10 16:10:00,pos@1736543400.000.h5,4.99772
2025-01-10 16:11:00,pos@1736543460.000.h5,4.98918
2025-01-10 16:12:00,pos@1736543520.000.h5,2.5367266666666666
2025-01-10 16:13:00,pos@1736543580.000.h5,4.961506666666667
2025-01-10 16:14:00,pos@1736543640.000.h5,4.992813333333333
2025-01-10 16:15:00,pos@1736543700.000.h5,4.997753333333334
2025-01-10 16:16:00,pos@1736543760.000.h5,4.9815
2025-01-10 16:17:00,pos@1736543820.000.h5,4.991913333333334
2025-01-10 16:18:00,pos@1736543880.000.h5,4.985566666666667
2025-01-10 16:19:00,pos@1736543940.000.h5,4.9970333333333325
2025-01-10 16:20:00,pos@1736544000.000.h5,2.4960200000000006
2025-01-10 16:21:00,pos@1736544060.000.h5,4.9917066666666665
2025-01-10 16:22:00,pos@1736544120.000.h5,4.996933333333333
2025-01-10 16:23:00,pos@1736544180.000.h5,4.98884
2025-01-10 16:24:00,pos@1736544240.000.h5,4.99362
2025-01-10 16:25:00,pos@1736544300.000.h5,4.9905
2025-01-10 16:26:00,pos@1736544360.000.h5,4.994633333333333
2025-01-10 16:27:00,pos@1736544420.000.h5,4.5470999999999995
2025-01-10 16:28:00,pos@1736544480.000.h5,2.94122
2025-01-10 16:29:00,pos@1736544540.000.h5,4.99318
2025-01-10 16:30:00,pos@1736544600.000.h5,4.992026666666667
2025-01-10 16:31:00,pos@1736544660.000.h5,4.991306666666667
2025-01-10 16:32:00,pos@1736544720.000.h5,5.000366666666666
2025-01-10 16:33:00,pos@1736544780.000.h5,4.986553333333333
2025-01-10 16:34:00,pos@1736544840.000.h5,4.98852
2025-01-10 16:35:00,pos@1736544900.000.h5,3.0385866666666668
2025-01-10 16:36:00,pos@1736544960.000.h5,4.4395999999999995
2025-01-10 16:37:00,pos@1736545020.000.h5,4.987386666666667
2025-01-10 16:38:00,pos@1736545080.000.h5,4.98108
2025-01-10 16:39:00,pos@1736545140.000.h5,4.977486666666667
2025-01-10 16:40:00,pos@1736545200.000.h5,4.984100000000001
2025-01-10 16:41:00,pos@1736545260.000.h5,4.99488
2025-01-10 16:42:00,pos@1736545320.000.h5,4.996146666666667
2025-01-10 16:43:00,pos@1736545380.000.h5,2.4864600000000006
2025-01-10 16:44:00,pos@1736545440.000.h5,4.990033333333334
2025-01-10 16:45:00,pos@1736545500.000.h5,4.9914000000000005
2025-01-10 16:46:00,pos@1736545560.000.h5,4.9826
2025-01-10 16:47:00,pos@1736545620.000.h5,4.97918
2025-01-10 16:48:00,pos@1736545680.000.h5,4.99702
2025-01-10 16:49:00,pos@1736545740.000.h5,4.9825333333333335
2025-01-10 16:50:00,pos@1736545800.000.h5,4.98494
2025-01-10 16:51:00,pos@1736545860.000.h5,2.4997666666666665
2025-01-10 16:52:00,pos@1736545920.000.h5,4.9949200000000005
2025-01-10 16:53:00,pos@1736545980.000.h5,4.981693333333333
2025-01-10 16:54:00,pos@1736546040.000.h5,4.993
2025-01-10 16:55:00,pos@1736546100.000.h5,4.985919999999999
2025-01-10 16:56:00,pos@1736546160.000.h5,4.97394
2025-01-10 16:57:00,pos@1736546220.000.h5,4.977866666666666
2025-01-10 16:58:00,pos@1736546280.000.h5,3.6674533333333335
2025-01-10 16:59:00,pos@1736546340.000.h5,3.81368
2025-01-10 17:00:00,pos@1736546400.000.h5,4.977413333333334
2025-01-10 17:01:00,pos@1736546460.000.h5,4.9648666666666665
2025-01-10 17:02:00,pos@1736546520.000.h5,4.979826666666667
2025-01-10 17:03:00,pos@1736546580.000.h5,4.987620000000001
2025-01-10 17:04:00,pos@1736546640.000.h5,4.987526666666667
2025-01-10 17:05:00,pos@1736546700.000.h5,4.97356
2025-01-10 17:06:00,pos@1736546760.000.h5,2.3068733333333333
2025-01-10 17:07:00,pos@1736546820.000.h5,5.168386666666667
2025-01-10 17:08:00,pos@1736546880.000.h5,4.989786666666667
2025-01-10 17:09:00,pos@1736546940.000.h5,4.985626666666667
2025-01-10 17:10:00,pos@1736547000.000.h5,4.98058
2025-01-10 17:11:00,pos@1736547060.000.h5,4.979466666666667
2025-01-10 17:12:00,pos@1736547120.000.h5,4.9887999999999995
2025-01-10 17:13:00,pos@1736547180.000.h5,4.985053333333333
2025-01-10 17:14:00,pos@1736547240.000.h5,2.48806
2025-01-10 17:15:00,pos@1736547300.000.h5,4.97768
2025-01-10 17:16:00,pos@1736547360.000.h5,4.98778
2025-01-10 17:17:00,pos@1736547420.000.h5,4.978853333333333
2025-01-10 17:18:00,pos@1736547480.000.h5,4.9872000000000005
2025-01-10 17:19:00,pos@1736547540.000.h5,4.982406666666667
2025-01-10 17:20:00,pos@1736547600.000.h5,4.9811733333333335
2025-01-10 17:21:00,pos@1736547660.000.h5,4.601423655913978
2025-01-10 17:24:00,pos@1736547840.000.h5,4.975393333333334
2025-01-10 17:25:00,pos@1736547900.000.h5,4.971906666666667
2025-01-10 17:26:00,pos@1736547960.000.h5,4.991286666666666
2025-01-10 17:27:00,pos@1736548020.000.h5,4.978326666666667
2025-01-10 17:28:00,pos@1736548080.000.h5,4.983573333333334
2025-01-10 17:29:00,pos@1736548140.000.h5,2.95566
2025-01-10 17:30:00,pos@1736548200.000.h5,4.520473333333333
2025-01-10 17:31:00,pos@1736548260.000.h5,4.98364
2025-01-10 17:32:00,pos@1736548320.000.h5,4.977526666666667
2025-01-10 17:33:00,pos@1736548380.000.h5,4.982613333333333
2025-01-10 17:34:00,pos@1736548440.000.h5,4.9789
2025-01-10 17:35:00,pos@1736548500.000.h5,4.984946666666667
2025-01-10 17:36:00,pos@1736548560.000.h5,4.981319999999999
2025-01-10 17:37:00,pos@1736548620.000.h5,2.483573333333333
2025-01-10 17:38:00,pos@1736548680.000.h5,4.986073333333334
2025-01-10 17:39:00,pos@1736548740.000.h5,4.98844
2025-01-10 17:40:00,pos@1736548800.000.h5,4.988846666666667
2025-01-10 17:41:00,pos@1736548860.000.h5,4.984126666666667
2025-01-10 17:42:00,pos@1736548920.000.h5,4.980153333333333
2025-01-10 17:43:00,pos@1736548980.000.h5,4.976953333333333
2025-01-10 17:44:00,pos@1736549040.000.h5,4.98034
2025-01-10 17:45:00,pos@1736549100.000.h5,2.499413333333333
2025-01-10 17:46:00,pos@1736549160.000.h5,4.982346666666667
2025-01-10 17:47:00,pos@1736549220.000.h5,4.975606666666667
2025-01-10 17:48:00,pos@1736549280.000.h5,4.994266666666666
2025-01-10 17:49:00,pos@1736549340.000.h5,4.976673333333333
2025-01-10 17:50:00,pos@1736549400.000.h5,4.972613333333333
2025-01-10 17:51:00,pos@1736549460.000.h5,4.981346666666667
2025-01-10 17:52:00,pos@1736549520.000.h5,3.6669466666666666
2025-01-10 17:53:00,pos@1736549580.000.h5,3.828386666666667
2025-01-10 17:54:00,pos@1736549640.000.h5,4.980580000000001
2025-01-10 17:55:00,pos@1736549700.000.h5,4.982166666666667
2025-01-10 17:56:00,pos@1736549760.000.h5,4.9785933333333325
2025-01-10 17:57:00,pos@1736549820.000.h5,4.982693333333334
2025-01-10 17:58:00,pos@1736549880.000.h5,4.98974
2025-01-10 17:59:00,pos@1736549940.000.h5,4.980213333333333
2025-01-10 18:00:00,pos@1736550000.000.h5,2.3663933333333333
2025-01-10 18:01:00,pos@1736550060.000.h5,5.106126666666667
2025-01-10 18:02:00,pos@1736550120.000.h5,4.98974
2025-01-10 18:03:00,pos@1736550180.000.h5,4.979746666666666
2025-01-10 18:04:00,pos@1736550240.000.h5,4.967626666666667
2025-01-10 18:05:00,pos@1736550300.000.h5,4.980226666666667
2025-01-10 18:06:00,pos@1736550360.000.h5,4.980313333333333
2025-01-10 18:07:00,pos@1736550420.000.h5,4.992866666666667
2025-01-10 18:08:00,pos@1736550480.000.h5,2.486626666666667
2025-01-10 18:09:00,pos@1736550540.000.h5,4.984913333333334
2025-01-10 18:10:00,pos@1736550600.000.h5,4.98616
2025-01-10 18:11:00,pos@1736550660.000.h5,4.984806666666667
2025-01-10 18:12:00,pos@1736550720.000.h5,4.977986666666666
2025-01-10 18:13:00,pos@1736550780.000.h5,4.984546666666667
2025-01-10 18:14:00,pos@1736550840.000.h5,4.9755666666666665
2025-01-10 18:15:00,pos@1736550900.000.h5,4.359039999999999
2025-01-10 18:16:00,pos@1736550960.000.h5,3.1277533333333336
2025-01-10 18:17:00,pos@1736551020.000.h5,4.975793333333334
2025-01-10 18:18:00,pos@1736551080.000.h5,4.979453333333334
2025-01-10 18:19:00,pos@1736551140.000.h5,4.980266666666666
2025-01-10 18:20:00,pos@1736551200.000.h5,4.99738
2025-01-10 18:21:00,pos@1736551260.000.h5,4.982346666666667
2025-01-10 18:22:00,pos@1736551320.000.h5,4.983733333333333
2025-01-10 18:23:00,pos@1736551380.000.h5,2.9121200000000003
2025-01-10 18:24:00,pos@1736551440.000.h5,4.56356
2025-01-10 18:25:00,pos@1736551500.000.h5,4.98744
2025-01-10 18:26:00,pos@1736551560.000.h5,4.9846200000000005
2025-01-10 18:27:00,pos@1736551620.000.h5,4.97882
2025-01-10 18:28:00,pos@1736551680.000.h5,4.980766666666667
2025-01-10 18:29:00,pos@1736551740.000.h5,4.9955066666666665
2025-01-10 18:30:00,pos@1736551800.000.h5,4.996946666666667
2025-01-10 18:31:00,pos@1736551860.000.h5,2.471293333333333
2025-01-10 18:32:00,pos@1736551920.000.h5,4.981026666666667
2025-01-10 18:33:00,pos@1736551980.000.h5,4.999493333333334
2025-01-10 18:34:00,pos@1736552040.000.h5,4.986366666666666
2025-01-10 18:35:00,pos@1736552100.000.h5,4.98416
2025-01-10 18:36:00,pos@1736552160.000.h5,4.983906666666667
2025-01-10 18:37:00,pos@1736552220.000.h5,4.98262
2025-01-10 18:38:00,pos@1736552280.000.h5,4.99536
2025-01-10 18:39:00,pos@1736552340.000.h5,2.5008466666666664
2025-01-10 18:40:00,pos@1736552400.000.h5,4.9874
2025-01-10 18:41:00,pos@1736552460.000.h5,4.980893333333333
2025-01-10 18:42:00,pos@1736552520.000.h5,4.989073333333334
2025-01-10 18:43:00,pos@1736552580.000.h5,4.996053333333333
2025-01-10 18:44:00,pos@1736552640.000.h5,4.983006666666667
2025-01-10 18:45:00,pos@1736552700.000.h5,4.9777
2025-01-10 18:46:00,pos@1736552760.000.h5,3.53284
2025-01-10 18:47:00,pos@1736552820.000.h5,3.9496733333333336
2025-01-10 18:48:00,pos@1736552880.000.h5,4.988806666666667
2025-01-10 18:49:00,pos@1736552940.000.h5,4.991113333333334
2025-01-10 18:50:00,pos@1736553000.000.h5,4.9891733333333335
2025-01-10 18:51:00,pos@1736553060.000.h5,4.99396
2025-01-10 18:52:00,pos@1736553120.000.h5,4.99764
2025-01-10 18:53:00,pos@1736553180.000.h5,4.989326666666667
2025-01-10 18:54:00,pos@1736553240.000.h5,2.4951266666666663
2025-01-10 18:55:00,pos@1736553300.000.h5,4.999646666666667
2025-01-10 18:56:00,pos@1736553360.000.h5,4.990293333333333
2025-01-10 18:57:00,pos@1736553420.000.h5,4.99342
2025-01-10 18:58:00,pos@1736553480.000.h5,4.994813333333333
2025-01-10 18:59:00,pos@1736553540.000.h5,4.99266
2025-01-10 19:00:43,pos@1736553600.000.h5,5.004870588235294
